MainRegion,Region,Location,Latitude,Longitude,Year,LC_Type1,LC_Type2,LC_Type3,LC_Type4,LC_Type5,Elevation,Slope,Aspect,NDVI,EVI,PFG_days,SFG_days,NFG_days,PFG_dewpoint_temperature_2m,PFG_lake_ice_depth,PFG_skin_reservoir_content,PFG_snow_albedo,PFG_snow_depth,PFG_soil_temperature_level_1,PFG_soil_temperature_level_2,PFG_soil_temperature_level_3,PFG_soil_temperature_level_4,PFG_surface_latent_heat_flux_sum,PFG_surface_pressure,PFG_surface_solar_radiation_downwards_sum,PFG_temperature_2m,PFG_total_precipitation_sum,PFG_u_component_of_wind_10m,PFG_v_component_of_wind_10m,SFG_dewpoint_temperature_2m,SFG_lake_ice_depth,SFG_skin_reservoir_content,SFG_snow_albedo,SFG_snow_depth,SFG_soil_temperature_level_1,SFG_soil_temperature_level_2,SFG_soil_temperature_level_3,SFG_soil_temperature_level_4,SFG_surface_latent_heat_flux_sum,SFG_surface_pressure,SFG_surface_solar_radiation_downwards_sum,SFG_temperature_2m,SFG_total_precipitation_sum,SFG_u_component_of_wind_10m,SFG_v_component_of_wind_10m,NFG_dewpoint_temperature_2m,NFG_lake_ice_depth,NFG_skin_reservoir_content,NFG_snow_albedo,NFG_snow_depth,NFG_soil_temperature_level_1,NFG_soil_temperature_level_2,NFG_soil_temperature_level_3,NFG_soil_temperature_level_4,NFG_surface_latent_heat_flux_sum,NFG_surface_pressure,NFG_surface_solar_radiation_downwards_sum,NFG_temperature_2m,NFG_total_precipitation_sum,NFG_u_component_of_wind_10m,NFG_v_component_of_wind_10m,skin_reservoir_content,skin_temperature,snow_albedo,snow_depth,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,surface_latent_heat_flux_sum,surface_pressure,surface_solar_radiation_downwards_sum,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,ALT_Max
Canada,Canada,"Ukkusiksalik_National_Park",65.87808,-89.36717,2017,10,10,1,6,6,8,0.197634081394867,105.190142877635,1500.89473684211,593.842105263158,224,276,88,247.01392391466,1.23075020313263,0.000157177431641945,0.746333606186367,0.568517230805896,266.620565979254,267.024538604986,268.309867577893,270.39225096362,-166376.589285714,100047.898369925,5913255.1285553,250.434445752984,0.000880787902347643,0.479134972606386,-2.70144172314377,251.441805086274,1.16035258769989,0.000140826915197326,0.718101414217465,0.486811393700936,267.826744770658,268.062686977755,268.916003075199,270.131288703513,-516261.253623188,100133.314835848,7649710.15345211,254.905606682174,0.000894149374548787,0.225406512402106,-2.39644648832975,277.103671420704,0.193912848830223,2.47947843463132e-05,0.815165781613552,5.73360558712121e-05,283.55682646867,281.851677359957,277.251278053631,270.936249639049,-4033375.88636364,99718.3107207327,15175666.9545455,282.702584967469,0.00146202125988221,0.829232793414232,-1.29077763539372,0.000112995908993488,260.737070524642,0.740910888550367,0.37170000885265,271.571992038435,271.343179194873,270.892787005959,270.329280728727,-41449108,100033.807921691,287236426.862732,261.458559334451,0.0312881877271695,0.36667020808213,-2.13066865170998,85
Russia,West Siberia,"Novyy Urengoy",66.05003,76.64494,2023,7,7,2,1,5,55,0.0160956282757669,67.4084898179833,2771.36842105263,1279,194,232,132,254.855853703424,1.11508893966675,0.000140674655482531,0.779439496215677,0.493493148961018,269.554782526599,269.965643473098,271.353473637112,274.209232654768,-199966.175257732,100614.328840642,4434620.78932426,257.271530744546,0.00123326378044648,1.07694147952234,0.839860091299535,257.634856961239,1.05891156196594,0.000137287550659358,0.759415328502656,0.457920644475126,270.205160823361,270.598842626331,271.894925945107,274.482972547926,-397443.293103448,100607.965609846,5919798.81332503,260.058862351823,0.00122784861121458,1.23856222749442,0.69992034736721,280.496238669964,0.0495505481958389,4.58540244385449e-05,0.802892579574778,0.00452677408854167,285.973331740408,284.708128139226,281.401548530116,276.080317415372,-4587811.60606061,100107.862620344,14409079.2443478,285.497286565376,0.0022923225676998,0.819898433155484,-0.430198699837983,0.000104541130561682,269.152394266026,0.775512097679037,0.295680823833142,275.86068905956,275.657426853716,275.295867065534,275.049791819273,-58153691,100424.695249129,272951950.745443,269.192549042528,0.048981376093361,1.10181915142834,0.294744227610924,230
Russia,West Siberia,"Urengoy_Gas_Field_GP5",66.31325,76.903478,2022,7,7,2,6,5,68,0.0160956282757669,67.4084898179833,2781.84210526316,1522.31578947368,183,234,130,254.463726502299,1.08957850933075,0.00012264853319618,0.759618219239247,0.503109124188866,269.72760301253,270.179032365698,271.650672738886,274.227398033351,-149394.633879781,100704.762246165,3623376.97269894,256.795444589278,0.000850215877250715,1.75238573247183,1.46687744593143,258.055470909488,0.989595532417297,0.000116275883468128,0.74037316331157,0.44399250606526,270.57647013868,271.001978518277,272.345441041169,274.673136477457,-457940.803418803,100706.849653195,5391591.92523037,260.518764457811,0.000902997914812,1.61381729732551,1.14643338891516,279.969579452123,0.0918996930122375,4.63851942465855e-05,0.804216797229571,0.00246613331330128,286.030323781723,284.626854260762,281.328952574119,276.413710545271,-4205772.26153846,100165.93055013,14599977.5898438,285.355766105652,0.00221200478823121,0.806177731355032,-1.4212685028712,9.17415367161216e-05,269.268268984262,0.763106637899126,0.288780528047545,276.02761079286,275.807300893144,275.512063804794,275.279193249439,-54487313.1666667,100525.518761599,263304435.431966,269.226741353642,0.0415741129981055,1.30222462541105,0.250684881163785,181
Russia,West Siberia,"Urengoy_Gas_Field_GP5",66.31325,76.903478,2021,7,7,2,6,5,68,0.0160956282757669,67.4084898179833,2656.78947368421,1458.94736842105,172,247,117,248.041665809099,1.12453103065491,0.00016181977364675,0.7657125361206,0.558788683987403,269.790847959445,270.236427617627,271.705584019653,274.311784570531,-56619.4302325581,100684.068559987,3163972.49440748,250.694874375365,0.000997168476140777,0.408847108598827,0.749257849630459,255.029196408435,1.02009248733521,0.000138944309008749,0.725857160915086,0.440601343728914,270.96951302697,271.267674601834,272.31550217447,274.616196090554,-555751.587044534,100696.352361146,5705578.36195182,257.740144886629,0.00113253253096281,0.589465759543754,0.379778822745711,279.975805945546,0.0565744377672672,4.83264929039186e-05,0.822561784517391,0.000926482371794872,284.74038977229,283.754924638319,281.025855257301,275.985884603951,-4577022.39316239,100156.994936343,13055407.5808961,284.33427033601,0.00248647226737381,1.30182511480446,-0.458553133187471,0.000110451801009076,265.938438331118,0.757096203339143,0.302963532634839,275.33606924957,275.227175661536,275.076183893331,275.045712731987,-56064421.5,100525.013278366,244732062.530579,266.061055379594,0.0475555021368184,0.803649281150734,0.109447733021765,180
Russia,West Siberia,"Urengoy_Gas_Field_GP5",66.31325,76.903478,2020,7,7,2,6,5,68,0.0160956282757669,67.4084898179833,2736.26315789474,1557.05263157895,170,224,141,256.645611302993,0.968777537345886,0.000147591903805733,0.780853903761097,0.52899289598652,270.593785338308,271.007552842533,272.387769355026,275.056954862557,41571.1294117647,100178.254130285,2410409.35635053,258.774582817975,0.00109408843085129,2.72407758680044,2.03066313570621,260.119805489268,0.927348017692566,0.000142840518882232,0.748260303622201,0.475587209065755,271.129565372353,271.476385831833,272.712224741777,275.175283185073,-290796.491071429,100257.961871193,4670962.86613573,262.265067500728,0.00121520242263798,2.08231664484455,1.70296297328813,280.562830111096,0.0462693907320499,4.69558575051896e-05,0.844449658906769,0.00623799497635934,285.393106843845,284.468572639123,281.681509130672,276.869332085828,-4577430.39716312,100250.212891779,13438926.8220024,285.115129651189,0.00203256312898725,0.0912561081261782,-1.03017731197619,0.000106299881619355,270.807729734051,0.785329284171644,0.296342454494674,276.591764584675,276.451882059504,276.148028800351,275.819479112368,-59207709.6666667,100263.395707144,245100823.993062,270.992330907996,0.0465664666378688,1.29942795559902,0.672917987272117,180
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2024,0,0,0,0,0,417,0.280982896798609,228.757005381257,3057.47368421053,1852.94736842105,200,249,115,254.833239132563,0.998745918273926,0.00040225430081288,0.763845841884613,0.523187866210937,271.022043428421,271.394787864685,272.62052983284,274.574539349874,-250406.65,94639.081686198,4078359.97191406,258.145117464066,0.000958165719783377,-1.52456732809544,0.0939556630452474,257.902631621763,0.95973128080368,0.000366312762101491,0.739088063338994,0.463914250753012,271.415849261814,271.717366490498,272.850771552907,274.779070960151,-566553.269076305,94719.5048246371,6130335.71463981,261.421504775204,0.000949747970561472,-1.30160547324133,0.0982056327932171,281.493592646502,0.0876788571476936,0.000161690275738205,0.832627572702325,0.00133392776268116,284.393661145197,283.376359723962,280.29360239333,275.704677758701,-6132429.49565217,95036.6896611753,14147872.226087,285.054379869544,0.0038408094309084,0.0745039542516073,0.435693888387818,0.000302114653687038,267.163447826715,0.771462024382871,0.337479697192,275.475535562553,275.359289899444,275.145885064034,275.036223233221,-75720506.5,94882.6527744068,265341158.164612,268.422590077838,0.0622566611667503,-1.187830346532,0.194509635039442,73
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2023,9,9,4,1,1,417,0.280982896798609,228.757005381257,3060.68421052632,1864.89473684211,171,240,124,249.58949540419,1.04611492156982,0.000166023407879396,0.75961059331894,0.557012546829313,270.537277697587,270.964911507352,272.41017088416,274.964460447285,-4726.46783625731,100986.22157594,2953178.12302974,252.267752221686,0.000994937350824109,0.269071110043145,-0.207789308843557,255.898803901672,0.949789106845856,0.000145814774764909,0.721148600843217,0.448111809624566,271.554609592756,271.839258384705,272.853926001655,275.103201712502,-528088.45,101052.259254964,5507232.79073791,258.764192247391,0.00116691079015349,0.607839569283856,-0.127701074547238,279.986708651307,0.0372238159179688,4.31264840787457e-05,0.828636540520576,0.000384587113575269,285.784817644345,284.794257881821,282.286725285233,277.738610744476,-4847813.69354839,100626.153316375,13635004.1337891,285.12799720354,0.00240230592751863,1.37883007237988,-0.438297943081907,0.000302721826045851,267.860109732212,0.76884803312145,0.320966928081314,275.466825635634,275.355913236011,275.169133472813,275.061768632664,-70492162.3333333,94816.4675062871,262789426.912109,268.748322643288,0.0566541851577493,-0.876691578987577,0.204514988226062,67
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2022,9,9,4,1,1,417,0.280982896798609,228.757005381257,2860.63157894737,1625.73684210526,188,247,117,252.733294087944,1.05476260185242,0.000409634684787152,0.758291117265715,0.609869990788453,270.926104396793,271.317117555767,272.51520528861,274.333621948323,-348598.946808511,95359.7081082392,3665246.12768035,256.191879891335,0.000693670426764976,-1.97030224466155,0.0667676663567834,257.020258572742,1.01806890964508,0.000379149665032964,0.725257497969588,0.514115347714237,271.416108047753,271.695834158564,272.708465537562,274.428974040928,-771908.728744939,95311.1490061731,6412308.08657009,260.667143429178,0.000806564091468549,-1.73774271004918,0.0543083750445511,279.312627346767,0.0533045567572117,0.000130304923424354,0.840298322700707,0.00033943198005698,284.137573959481,282.932162140849,279.532812325024,274.815126049553,-5997529.65811966,95157.9193946426,16187835.2461605,284.67874303095,0.00305072274991129,-0.000136774829310178,0.352519888483901,0.000300145299666814,267.159368770899,0.762131013919477,0.352549217837442,275.460843554652,275.266651142081,274.872014376006,274.547143463878,-74335488.5,95258.641235837,289818779.098633,268.256981761945,0.046350779559868,-1.19268491234103,0.150462801586109,58
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2021,7,7,4,1,1,417,0.280982896798609,228.757005381257,2992.26315789474,1870.63157894737,191,253,111,252.287163489776,0.988366961479187,0.000393627143187048,0.722320251543901,0.442846807509817,269.908455118043,270.304552647456,271.571516013686,273.683542521212,-168447.905759162,94871.4137838473,3320206.61735367,255.439649565266,0.00105581409627348,-1.51203388839076,0.142152742981703,256.468441474422,0.9539595246315,0.000351469468065244,0.707143309951928,0.383590436892704,270.634528902679,270.900189908597,271.855569962613,273.653755298559,-717082.166007905,94986.975410954,6210348.72081796,260.103929914191,0.00100127855984945,-1.33850255078478,0.0500718403867739,280.098293023782,0.0911201238632202,0.000142019275609437,0.831107287614553,0.000517240873686186,283.642339294021,282.351146766731,278.58080127361,273.226327140052,-6025130.93693694,95196.3013824371,15194182.0900901,284.463417431256,0.00341157747138782,0.254475106348147,0.421947823988425,0.000288760631924925,266.21383332046,0.74465567782829,0.269949976538082,274.547536889228,274.344171520626,273.873302326098,273.523120607966,-70849379.5,95056.6983056749,271482548.863912,267.340296513527,0.0526674957377432,-0.864700035653458,0.159795188201605,58
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2020,7,7,2,1,5,417,0.280982896798609,228.757005381257,2827,1708.15789473684,175,238,126,255.310850314186,0.921150326728821,0.000422450680108297,0.757957632314591,0.607010556175595,271.753697509766,272.156110818045,273.327998413813,275.258913581485,-444529.062857143,95070.9241657366,2794927.23370117,258.668356632051,0.0011490856331152,-2.12569625218709,0.262482424917675,259.181706604837,0.923274457454681,0.000400639715648832,0.735905610379719,0.566171512550333,272.031524540663,272.378056277748,273.491620752992,275.339993033422,-706266.319327731,95150.2294415813,5590450.3878974,262.596863199015,0.00112476232282459,-1.80946736442609,0.225513570115012,280.273773405287,0.0638518184423447,0.000101338963581141,0.831902487252755,0.00580996558779762,284.847878037306,283.889436535104,281.184273805568,277.218150037937,-6132871.42857143,95515.9617513021,16611445.202877,285.413886085389,0.00305593951417615,0.357974324276838,0.124623400193674,0.000263943059065044,267.144716687207,0.751239103226915,0.368461719211667,275.326689869929,275.296900823823,275.385617247643,275.466984629194,-79952429.8333333,95166.8867828765,281671911.326396,268.09345168048,0.0529624715680074,-1.00077488156539,0.113025391268818,61
Alaska,Alaska Interior,"Old_Man",66.45,-150.6166667,2019,7,7,2,1,5,417,0.280982896798609,228.757005381257,2967.63157894737,1827.47368421053,189,229,136,251.993106885772,1.06565678119659,0.000345846109184218,0.748702680097475,0.607166323922509,270.183320097612,270.703425385544,272.418537429191,274.664741751588,-237778.264550265,95112.2365442777,3627625.53712746,255.480862905109,0.00109426653119971,-1.4253176007111,0.191607122488543,255.092244810413,1.05090057849884,0.000336036530731373,0.724921280032856,0.570665739856259,270.68885535583,271.143813348406,272.706258324036,274.79492506502,-631853.991266376,95182.7001768332,5708232.43329844,258.836286100585,0.00108282883945914,-1.43336870125461,0.123176779635956,279.472630239,0.103314943611622,0.000139972797649748,0.79461772885977,0.0217608283547794,283.219690299502,282.369434169695,279.961855598525,276.626516197242,-5990205.95588235,95149.2534538718,15241626.740378,283.916337606954,0.00284977306955382,-0.268148181777374,0.0855548466537513,0.00029790609231577,269.333730878963,0.769557333694503,0.375918322574728,276.420680273053,276.318993808996,276.121224861716,275.972191456533,-78410444.3333333,95273.9925276208,285297889.990173,270.389796681265,0.0549655304141456,-1.06501362301024,0.192405862132678,64
Russia,West Siberia,"Salekhard",66.54395,66.73125,2023,7,7,2,1,5,24,0.196192666031718,191.203892917316,3038.42105263158,1518.05263157895,167,230,134,248.361145571558,1.08049774169922,0.000151983196447472,0.700789493833949,0.391114986823229,269.399109507274,269.919161299745,271.580022122808,274.435966449821,-154724.275449102,98616.3963294115,2418786.35893058,251.767618620943,0.000726762623729078,-0.516286003851367,-1.00022714080925,253.504644941247,1.07515156269073,0.000137932944125023,0.685342606081479,0.325438568557518,270.137893914485,270.516476564822,271.896711139403,274.542970118316,-420652.8,98478.2695949388,5096944.93158967,257.543547013877,0.000691387712343119,-0.50793178046959,-0.895116317272186,280.671606590499,0.131336718797684,6.64815306663513e-05,0.854081587708412,0.000254161322294776,285.889463557533,284.5035941755,280.359576894276,274.474514391885,-4664326.8358209,98633.9613759815,15938963.2425373,286.518289176979,0.00152194679650594,0.197506344733547,0.0146510562493433,0.000107057046963506,270.054143069095,0.797918394696776,0.285793323585209,276.663941130192,276.485790682022,276.186113331399,276.030510700386,-62610275.3333333,100821.019899774,270392088.912109,270.642600668748,0.0464025004225306,0.974693199612212,0.2095454002766,200
Alaska,Alaska Interior,"Allakaket",66.54491,-152.64539,2014,9,9,4,4,4,132,0.0933233561143353,186.359919078046,2952.26315789474,1334.78947368421,174,243,121,254.295038490003,0.996147632598877,0.000146669075178461,0.702816289731826,0.406228251840877,270.320527266725,270.826147496015,272.382715170411,273.595588684082,-278701.402298851,98675.2270189775,2883045.79799749,258.00556360442,0.000637722262737349,-0.987562143254554,-1.01624609661285,258.229312867948,0.969134986400604,0.000130688145613638,0.668890175914241,0.339917929901835,271.141136629918,271.467229861454,272.612007667008,273.587869447936,-641579.983539095,98740.3955473305,6015009.28507587,262.613265423454,0.000531250248451659,-0.805806522179697,-0.914577960804493,280.103937937208,0.0881045237183571,0.000118457714798693,0.825814921829655,0.000171167462982094,284.208631384143,282.899380182103,279.052797806165,273.307167830874,-4789871.88429752,98537.9546544099,14139995.1141529,284.996529492465,0.00267387549251276,0.251238108009675,0.0941774979767392,0.000127086030474474,269.342376674514,0.721182031240006,0.229811671228209,275.43197732047,275.220275560974,274.722476677053,273.492406905558,-61302381.8333333,98680.2960826347,264382683.757161,269.933028464009,0.0384003516584442,-0.458709942875136,-0.581373674796494,80
Russia,West Siberia,"Gornoknyazevsk",66.569882,66.880857,2023,9,9,4,1,1,71,0.196192666031718,191.203892917316,3359.52631578947,1711.26315789474,166,223,141,248.815884659089,1.04831004142761,0.00022365763992909,0.643416293414242,0.227889340565387,265.848590693799,266.633659316833,269.092760028609,273.600825328903,-251151.34939759,99794.2719216711,2235656.38518919,252.147815214103,0.00045195613908585,-0.828663219888526,-0.75748408989734,253.247865799475,1.02625226974487,0.000193835006433752,0.638276429008832,0.187389607564929,267.560064446944,268.104843746921,269.954986649244,273.563424525239,-554362.053811659,99623.840206494,4779272.56845572,257.546892120521,0.000452034871655343,-0.87351442791065,-0.797618973771909,278.391909736832,0.12864625453949,2.37981055645232e-05,0.842134455557974,5.30991430260047e-05,288.476018716257,286.65360803807,281.223171653477,272.96578110138,-2906059.70212766,99566.3800721225,17602212.8085106,289.13139856848,0.000721556746031342,-0.0427547941252978,-0.144133048981921,0.000102830315399791,270.003452270718,0.799681706193731,0.285466156031903,276.651016779075,276.432091252029,276.086191661933,275.8991004344,-57580029,100786.19723699,271517735.912109,270.535983723389,0.0445602624135546,1.01154457046974,0.073157817565056,200
Alaska,Alaska Interior,"FortYukon",66.62076,-145.1035,2014,8,8,4,1,1,138,0.106929743879842,353.058970638245,3113.36842105263,1375.94736842105,174,237,127,249.700850490409,1.21602737903595,0.000234613409158827,0.702851270578831,0.271192528735632,265.993216890942,266.603789234527,268.556081432036,272.295621583288,-392723.540229885,100338.282223756,4040679.37892028,253.703922706545,0.000606337769183465,-0.791862192281818,-0.798643480772259,254.512059988352,1.09986293315887,0.000209177659533698,0.68396371401815,0.228265475287887,267.614545489498,268.082398257678,269.658465351904,272.28517926695,-686733.535864979,100154.909800512,5989939.27234247,258.867544257356,0.000613700793379035,-0.473990773852867,-0.604063799444968,278.140772796991,0.159459590911865,3.21023713728887e-05,0.831584474076749,0.000929464505413386,287.759355439914,285.686809119277,279.814608626478,272.093650882951,-3191850.45669291,99661.8663173085,17829638.1299213,288.684600289412,0.000924017186138453,0.185861650414354,-0.0979045216492781,0.000150093068123146,269.207121426511,0.724205552180649,0.155396780029339,274.938030698511,274.674046772123,273.995314061562,272.75996497667,-63584407.6666667,99787.4813219567,283656994.423828,269.532365641901,0.0271233726590679,-0.561066549296905,-0.615544009223939,100
Russia,West Siberia,"Labytnangy",66.696667,66.358889,2021,7,7,2,4,5,50,0.196192666031718,191.203892917316,2864.15789473684,1561.52631578947,182,234,131,258.965506172879,0.882268667221069,0.000150655542974507,0.795782066308535,0.641951899825435,270.721963215224,271.073763239515,272.210094581157,274.486842773773,2563.10989010989,99551.9718415536,3293063.42042357,261.367220302204,0.00143587323434139,2.20141261794192,-0.0813042890457881,261.906217151218,0.823090612888336,0.000143082048266362,0.770776785506821,0.579577149828614,271.418537503973,271.719854091307,272.697454180812,274.754612020618,-270763.47008547,99669.8639768074,5153360.52127884,264.338422585077,0.00147939137047438,1.99553837888261,-0.160729050806105,280.405630922196,0.0574695318937302,6.05817419730373e-05,0.832754166526649,0.011947981273855,284.801315448363,283.799542361543,280.854771208824,275.872835926124,-4293856.71755725,99881.7523382833,12938982.5186069,284.724782346769,0.00308596058483058,0.240692853320949,-1.05810463367831,0.000114742641669911,266.458502694925,0.756496236702345,0.335373078199921,275.765344584129,275.55946882309,275.261439138208,275.080786236587,-50753282,100044.416494039,251176471.530579,267.302814067775,0.0472150503399688,0.950095774038779,-0.918914964612758,175
